OKRES;KODZASTUP;NAZEVZAST;COBVODU;POR_STR_HL;OSTRANA;VSTRANA;NAZEVCELK;ZKRATKAO30;ZKRATKAO8;POCSTR_SLO;SLOZENI;HLASY_STR;PROCHLSTR;MAND_STR
7204;500011;elechovice nad Døevnicí;1;1;166;166;STAROSTOVÉ A NEZÁVISLÍ;STAROSTOVÉ A NEZÁVISLÍ;STAN;1;166;;;
7204;500011;elechovice nad Døevnicí;1;2;371;371;Obec pro všechny;Obec pro všechny;;2;007,080;;;
7204;500011;elechovice nad Døevnicí;1;3;143;143;Spojení demokraté - Sdruení nezávislıch;Spojení demokraté-Sdru.nezáv.;SD-SN;1;143;;;
7204;500011;elechovice nad Døevnicí;1;4;1;1;Køesanská a demokratická unie - Èeskoslovenská strana lidová;Køes.demokr.unie-Ès.str.lid.;KDU-ÈSL;1;001;;;
7105;500020;Petrov nad Desnou;1;0;901;90;HASIÈI PRO PETROV;HASIÈI PRO PETROV;SNK;1;080;;;
7105;500020;Petrov nad Desnou;1;0;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;;;
7105;500020;Petrov nad Desnou;1;0;904;90;PRO PETROV;PRO PETROV;SNK;1;080;;;
7105;500020;Petrov nad Desnou;1;0;903;90;SPOLEÈNÌ PRO PETROV;SPOLEÈNÌ PRO PETROV;SNK;1;080;;;
7105;500020;Petrov nad Desnou;1;0;902;90;SPOLEÈNÌ POKRAÈOVAT;SPOLEÈNÌ POKRAÈOVAT;SNK;1;080;;;
8104;500046;Libhoš;1;0;901;90;Nezávislí pro Libhoš;Nezávislí pro Libhoš;SNK;1;080;;;
8104;500046;Libhoš;1;0;902;90;Spoleènì a otevøenì pro Libhoš;Spoleènì a otevø. pro Libhoš;SNK;1;080;;;
1100;500054;Praha 1;1;0;1114;1114;Svoboda a pøímá demokracie - Tomio Okamura (SPD);Svob.a pø.dem.-T.Okamura (SPD);SPD;1;1114;;;
1100;500054;Praha 1;1;0;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;;;
1100;500054;Praha 1;1;0;1373;1373;PRAHA 1 SOBÌ;PRAHA 1 SOBÌ;PRAHA SOBÌ+NK;2;080,1180;;;
1100;500054;Praha 1;1;0;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;;;
1100;500054;Praha 1;1;0;1104;1104;Starostové a nezávislí, KDU - ÈSL, Iniciativa Obèanù - MY, CO TADY IJEME s podporou LES,;STAN, KDU - ÈSL, Inic. Obèanù;;3;001,086,166;;;
1100;500054;Praha 1;1;0;768;768;ANO 2011;ANO 2011;ANO;1;768;;;
1100;500054;Praha 1;1;0;721;721;TOP 09;TOP 09;TOP 09;1;721;;;
1100;500054;Praha 1;1;0;720;720;Èeská pirátská strana;Èeská pirátská strana;Piráti;1;720;;;
1100;500054;Praha 1;1;0;551;551;STAROSTOVÉ PRO PRAHU;STAROSTOVÉ PRO PRAHU;;2;080,791;;;
1100;500054;Praha 1;1;0;364;364;ZELENÁ PRO JEDNIÈKU;ZELENÁ PRO JEDNIÈKU;Zelení+NK;2;005,080;;;
7203;500062;Krhová;1;1;903;90;KRHOVÁ 2018;KRHOVÁ 2018;SNK;1;080;;;
7203;500062;Krhová;1;2;902;90;Krhovjané I.;Krhovjané I.;SNK;1;080;;;
7203;500062;Krhová;1;3;901;90;Krhovjané II.;Krhovjané II.;SNK;1;080;;;
7203;500071;Polièná;1;1;904;90;NEZÁVISLÍ PRO POLIÈNOU;NEZÁVISLÍ PRO POLIÈNOU;SNK;1;080;;;
7203;500071;Polièná;1;2;902;90;Spoleèná vize pro Poliènou;Spoleèná vize pro Poliènou;SNK;1;080;;;
7203;500071;Polièná;1;3;903;90;RODÁCI;RODÁCI;SNK;1;080;;;
7203;500071;Polièná;1;4;901;90;POLIÈNÁ PRO IVOT;POLIÈNÁ PRO IVOT;SNK;1;080;;;
1100;500089;Praha 2;1;1;1345;1345;DVOJKA SOBÌ - koalice Strany zelenıch, KDU-ÈSL, ÈSSD a nezávislıch kandidátù;KDU-ÈSL,Zelení, ÈSSD a NK;KDU+Zel+ÈSSD+NK;4;001,005,007,080;;;
1100;500089;Praha 2;1;2;721;721;TOP 09;TOP 09;TOP 09;1;721;;;
1100;500089;Praha 2;1;3;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;;;
1100;500089;Praha 2;1;4;720;720;Èeská pirátská strana;Èeská pirátská strana;Piráti;1;720;;;
1100;500089;Praha 2;1;5;1181;1181;Obèané za spokojené bydlení;Obèané za spokojené bydlení;OSB;1;1181;;;
1100;500089;Praha 2;1;6;768;768;ANO 2011;ANO 2011;ANO;1;768;;;
1100;500089;Praha 2;1;7;1393;1393;SVOBODNÍ A STAROSTOVÉ PRO PRAHU;SVOBOD. A STAROSTOVÉ PRO PRAHU;Svobodní+HPP+NK;3;080,714,791;;;
1100;500089;Praha 2;1;8;470;470;Starostové a nezávislí (politické hnutí STAN a nezávislí kandidáti);Starostové a nezávislí;;2;080,166;;;
1100;500089;Praha 2;1;9;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;;;
1100;500097;Praha 3;1;0;156;156;Dìlnická strana sociální spravedlnosti;Dìlnic.str.sociální spravedl.;DSSS;1;156;;;
1100;500097;Praha 3;1;0;364;364;Zelení a nezávislí;Zelení a nezávislí;Zelení+NK;2;005,080;;;
1100;500097;Praha 3;1;0;659;659;TOP 09 a Starostové (STAN) s podporou ikov (nejen) sobì;TOP 09 a Starostové (STAN);TOP+STAN;2;166,721;;;
1100;500097;Praha 3;1;0;551;551;STAROSTOVÉ PRO PRAHU;STAROSTOVÉ PRO PRAHU;;2;080,791;;;
