OKRES;KODZASTUP;NAZEVZAST;COBVODU;POR_STR_HL;OSTRANA;VSTRANA;NAZEVCELK;ZKRATKAO30;ZKRATKAO8;POCSTR_SLO;SLOZENI;HLASY_STR;PROCHLSTR;MAND_STR
1100;500089;Praha 2;1;4;901;90;Obèané za spokojené bydlení (OSB);Obèané za spokojené bydlení;OSB;1;080;103845;19,63;8
1100;500089;Praha 2;1;5;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;144108;27,24;11
1100;500089;Praha 2;1;6;705;705;Strana podnikatelù a ivnostníkù;Str.podnikatelù a ivnostníkù;"""SP""";1;705;108;0,71;0
1100;500089;Praha 2;1;7;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;19245;3,74;0
1100;500089;Praha 2;1;8;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;79463;15,02;6
1100;500089;Praha 2;1;9;721;721;TOP 09;TOP 09;TOP 09;1;721;111927;21,16;8
1100;500089;Praha 2;1;10;712;712;"""Mírové hnutí 2007""";"""Mírové hnutí 2007""";MH-2007;1;712;68;0,14;0
1100;500089;Praha 2;1;11;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;18328;3,46;0
1100;500089;Praha 2;1;12;55;55;Koruna Èeská (monarchistická strana Èech, Moravy a Slezska);Koruna Èeská (monarch.strana);"""KÈ""";1;055;339;0,74;0
1100;500097;Praha 3;1;1;714;714;Strana svobodnıch obèanù;Strana svobodnıch obèanù;Svobodní;1;714;756;2,01;0
1100;500097;Praha 3;1;2;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;11975;24,77;3
1100;500097;Praha 3;1;3;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;2653;5,48;0
1100;500097;Praha 3;1;4;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;8911;18,43;2
1100;500097;Praha 3;1;5;721;721;TOP 09;TOP 09;TOP 09;1;721;13425;27,77;3
1100;500097;Praha 3;1;6;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;2294;4,74;0
1100;500097;Praha 3;1;7;55;55;Koruna Èeská (monarchistická strana Èech, Moravy a Slezska);Koruna Èeská (monarch.strana);"""KÈ""";1;055;140;1,3;0
1100;500097;Praha 3;1;8;479;479;ikov (nejen) sobì: koalice SZ, KDU-ÈSL a NK;ikov (nejen) sobì;;3;001,005,080;6856;14,18;1
1100;500097;Praha 3;1;9;411;411;Volba pro mìsto - Nezávislí kandidáti;Volba pro mìsto - NK;;2;080,113;1321;2,73;0
1100;500097;Praha 3;2;1;479;479;ikov (nejen) sobì: koalice SZ, KDU-ÈSL a NK;ikov (nejen) sobì;;3;001,005,080;9380;21,71;2
1100;500097;Praha 3;2;2;411;411;Volba pro mìsto - Nezávislí kandidáti;Volba pro mìsto - NK;;2;080,113;1564;3,62;0
1100;500097;Praha 3;2;3;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;8847;20,47;2
1100;500097;Praha 3;2;4;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;2622;6,06;0
1100;500097;Praha 3;2;5;721;721;TOP 09;TOP 09;TOP 09;1;721;11384;26,35;3
1100;500097;Praha 3;2;6;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;2301;5,32;0
1100;500097;Praha 3;2;7;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;7102;16,43;2
1100;500097;Praha 3;3;1;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;3161;6,45;0
1100;500097;Praha 3;3;2;721;721;TOP 09;TOP 09;TOP 09;1;721;11491;23,47;3
1100;500097;Praha 3;3;3;479;479;ikov (nejen) sobì: koalice SZ, KDU-ÈSL a NK;ikov (nejen) sobì;;3;001,005,080;13881;28,36;3
1100;500097;Praha 3;3;4;712;712;"""Mírové hnutí 2007""";"""Mírové hnutí 2007""";MH-2007;1;712;24;0,44;0
1100;500097;Praha 3;3;5;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;8312;16,98;2
1100;500097;Praha 3;3;6;411;411;Volba pro mìsto - Nezávislí kandidáti;Volba pro mìsto - NK;;2;080,113;1760;3,59;0
1100;500097;Praha 3;3;7;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;7237;14,78;1
1100;500097;Praha 3;3;8;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;3075;6,28;0
1100;500097;Praha 3;4;1;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;3847;6,93;0
1100;500097;Praha 3;4;2;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;11694;21,08;2
1100;500097;Praha 3;4;3;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;10163;18,32;2
1100;500097;Praha 3;4;4;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;5197;9,36;1
1100;500097;Praha 3;4;5;411;411;Volba pro mìsto - Nezávislí kandidáti;Volba pro mìsto - NK;;2;080,113;3651;6,58;0
1100;500097;Praha 3;4;6;479;479;ikov (nejen) sobì: koalice SZ, KDU-ÈSL a NK;ikov (nejen) sobì;;3;001,005,080;9754;17,58;2
1100;500097;Praha 3;4;7;721;721;TOP 09;TOP 09;TOP 09;1;721;11159;20,11;2
1100;500119;Praha 4;1;1;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;818;1,1;0
1100;500119;Praha 4;1;2;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;3266;4,97;0
1100;500119;Praha 4;1;3;721;721;TOP 09;TOP 09;TOP 09;1;721;19237;26,06;3
1100;500119;Praha 4;1;4;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;13522;18,32;2
1100;500119;Praha 4;1;5;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;3832;5,19;0
1100;500119;Praha 4;1;6;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;23170;31,39;3
1100;500119;Praha 4;1;7;683;683;Zmìna pro Prahu 4 - koalice politickıch stran Suverenita-blok Jany Bobošíkové, Èeské pirátské strany a KDU-ÈSL v Praze 4;Zm. pro Phu 4-KDU-ÈSL,ÈPS a Su;;3;001,137,720;1589;2,15;0
1100;500119;Praha 4;1;8;5;5;Strana zelenıch;Strana zelenıch;SZ;1;005;8362;11,33;1
1100;500119;Praha 4;2;1;721;721;TOP 09;TOP 09;TOP 09;1;721;23271;28,03;3
1100;500119;Praha 4;2;2;5;5;Strana zelenıch;Strana zelenıch;SZ;1;005;6658;8,02;1
1100;500119;Praha 4;2;3;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;26210;31,58;3
1100;500119;Praha 4;2;4;683;683;Zmìna pro Prahu 4 - koalice politickıch stran Suverenita-blok Jany Bobošíkové, Èeské pirátské strany a KDU-ÈSL v Praze 4;Zm. pro Phu 4-KDU-ÈSL,ÈPS a Su;;3;001,137,720;2313;2,78;0
1100;500119;Praha 4;2;5;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;14471;17,43;2
1100;500119;Praha 4;2;6;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;3571;5,53;0
1100;500119;Praha 4;2;7;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;754;0,9;0
1100;500119;Praha 4;2;8;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;5747;6,92;0
1100;500119;Praha 4;3;1;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;24498;31,34;4
1100;500119;Praha 4;3;2;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;827;1,05;0
1100;500119;Praha 4;3;3;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;15629;19,99;2
1100;500119;Praha 4;3;4;721;721;TOP 09;TOP 09;TOP 09;1;721;21298;27,25;3
1100;500119;Praha 4;3;5;683;683;Zmìna pro Prahu 4 - koalice politickıch stran Suverenita-blok Jany Bobošíkové, Èeské pirátské strany a KDU-ÈSL v Praze 4;Zm. pro Phu 4-KDU-ÈSL,ÈPS a Su;;3;001,137,720;2138;2,73;0
1100;500119;Praha 4;3;6;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;5021;6,42;0
1100;500119;Praha 4;3;7;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;3301;4,75;0
1100;500119;Praha 4;3;8;5;5;Strana zelenıch;Strana zelenıch;SZ;1;005;5437;6,95;0
1100;500119;Praha 4;4;1;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;3199;4,61;0
1100;500119;Praha 4;4;2;5;5;Strana zelenıch;Strana zelenıch;SZ;1;005;7412;9,51;1
1100;500119;Praha 4;4;3;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;15369;19,72;2
1100;500119;Praha 4;4;4;683;683;Zmìna pro Prahu 4 - koalice politickıch stran Suverenita-blok Jany Bobošíkové, Èeské pirátské strany a KDU-ÈSL v Praze 4;Zm. pro Phu 4-KDU-ÈSL,ÈPS a Su;;3;001,137,720;2258;2,89;0
1100;500119;Praha 4;4;5;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;864;1,24;0
1100;500119;Praha 4;4;6;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;23649;30,34;3
1100;500119;Praha 4;4;7;721;721;TOP 09;TOP 09;TOP 09;1;721;20161;25,87;3
1100;500119;Praha 4;4;8;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;5019;6,44;0
1100;500119;Praha 4;5;1;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;3336;5,59;0
1100;500119;Praha 4;5;2;683;683;Zmìna pro Prahu 4 - koalice politickıch stran Suverenita-blok Jany Bobošíkové, Èeské pirátské strany a KDU-ÈSL v Praze 4;Zm. pro Phu 4-KDU-ÈSL,ÈPS a Su;;3;001,137,720;2244;3,34;0
1100;500119;Praha 4;5;3;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;17621;26,25;3
1100;500119;Praha 4;5;4;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;765;1,46;0
1100;500119;Praha 4;5;5;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;14323;21,33;2
1100;500119;Praha 4;5;6;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;6331;9,43;1
1100;500119;Praha 4;5;7;721;721;TOP 09;TOP 09;TOP 09;1;721;15698;23,38;2
1100;500119;Praha 4;5;8;5;5;Strana zelenıch;Strana zelenıch;SZ;1;005;6801;10,13;1
1100;500143;Praha 5;1;1;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;193457;17,18;9
1100;500143;Praha 5;1;2;1;1;Køesanská a demokratická unie - Èeskoslovenská strana lidová;Køes.demokr.unie-Ès.str.lid.;KDU-ÈSL;1;001;33570;2,98;0
1100;500143;Praha 5;1;3;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;61405;5,45;2
1100;500143;Praha 5;1;4;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;229516;20,39;10
1100;500143;Praha 5;1;5;714;714;Strana svobodnıch obèanù;Strana svobodnıch obèanù;Svobodní;1;714;1801;3,6;0
1100;500143;Praha 5;1;6;749;749;"""Nezávislí obèané Prahy""";"""Nezávislí obèané Prahy""";"""NOP""";1;749;46367;4,21;0
1100;500143;Praha 5;1;7;5;5;Strana zelenıch;Strana zelenıch;SZ;1;005;81046;7,2;3
1100;500143;Praha 5;1;8;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;142729;12,96;6
1100;500143;Praha 5;1;9;721;721;TOP 09;TOP 09;TOP 09;1;721;335587;29,81;15
1100;500178;Praha 6;1;1;343;343;Dohoda pro Prahu 6;Dohoda pro Prahu 6;;2;001,129;66229;4,1;0
1100;500178;Praha 6;1;2;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;265744;16,46;8
1100;500178;Praha 6;1;3;5;5;Strana zelenıch;Strana zelenıch;SZ;1;005;125816;7,79;4
1100;500178;Praha 6;1;4;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;666014;41,27;21
1100;500178;Praha 6;1;5;721;721;TOP 09;TOP 09;TOP 09;1;721;309806;19,19;9
1100;500178;Praha 6;1;6;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;55042;3,41;0
1100;500178;Praha 6;1;7;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;124958;7,74;3
1100;500186;Praha 7;1;1;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;17670;5,21;1
1100;500186;Praha 7;1;2;285;285;Strana zelenıch s podporou SNK Evropskıch demokratù;SZ s podporou SNK ED;;2;005,129;40685;12;4
1100;500186;Praha 7;1;3;470;470;Spoleènì pro Prahu 7, s podporou Starostù - www.tvpraha7.cz;Spoleènì pro Prahu 7;;2;080,166;9518;2,8;0
1100;500186;Praha 7;1;4;1;1;Køesanská a demokratická unie - Èeskoslovenská strana lidová;Køes.demokr.unie-Ès.str.lid.;KDU-ÈSL;1;001;9935;2,93;0
1100;500186;Praha 7;1;5;137;137;SUVERENITA - blok Jany Bobošíkové;SUVERENITA-blok J.Bobošíkové;Suveren.;1;137;6928;2,04;0
1100;500186;Praha 7;1;6;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;13962;4,12;0
1100;500186;Praha 7;1;7;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;97239;28,69;9
1100;500186;Praha 7;1;8;721;721;TOP 09;TOP 09;TOP 09;1;721;85102;25,11;8
1100;500186;Praha 7;1;9;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;55343;16,33;5
1100;500186;Praha 7;1;10;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;2485;0,73;0
1100;500208;Praha 8;1;1;721;721;TOP 09;TOP 09;TOP 09;1;721;34427;24,24;4
1100;500208;Praha 8;1;2;666;666;Volba pro Prahu 8;Volba pro Prahu 8;;2;155,744;13661;9,61;1
1100;500208;Praha 8;1;3;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;24154;17;3
1100;500208;Praha 8;1;4;1;1;Køesanská a demokratická unie - Èeskoslovenská strana lidová;Køes.demokr.unie-Ès.str.lid.;KDU-ÈSL;1;001;1981;2,09;0
1100;500208;Praha 8;1;5;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;9279;6,53;1
1100;500208;Praha 8;1;6;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;1128;0,79;0
1100;500208;Praha 8;1;7;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;39433;27,76;5
1100;500208;Praha 8;1;8;5;5;Strana zelenıch;Strana zelenıch;SZ;1;005;11668;8,21;1
1100;500208;Praha 8;1;9;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;6288;4,42;0
1100;500208;Praha 8;2;1;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;1495;0,89;0
1100;500208;Praha 8;2;2;5;5;Strana zelenıch;Strana zelenıch;SZ;1;005;11294;6,76;1
1100;500208;Praha 8;2;3;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;8819;5,27;0
1100;500208;Praha 8;2;4;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;18798;11,25;2
1100;500208;Praha 8;2;5;666;666;Volba pro Prahu 8;Volba pro Prahu 8;;2;155,744;5218;3,12;0
1100;500208;Praha 8;2;6;1;1;Køesanská a demokratická unie - Èeskoslovenská strana lidová;Køes.demokr.unie-Ès.str.lid.;KDU-ÈSL;1;001;1192;2,14;0
1100;500208;Praha 8;2;7;721;721;TOP 09;TOP 09;TOP 09;1;721;36154;21,64;3
1100;500208;Praha 8;2;8;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;36209;21,67;4
1100;500208;Praha 8;2;9;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;47861;28,65;5
1100;500208;Praha 8;3;1;1;1;Køesanská a demokratická unie - Èeskoslovenská strana lidová;Køes.demokr.unie-Ès.str.lid.;KDU-ÈSL;1;001;1233;2,26;0
1100;500208;Praha 8;3;2;721;721;TOP 09;TOP 09;TOP 09;1;721;32397;19,87;3
1100;500208;Praha 8;3;3;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;7435;5,26;0
1100;500208;Praha 8;3;4;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;19129;11,73;2
1100;500208;Praha 8;3;5;5;5;Strana zelenıch;Strana zelenıch;SZ;1;005;13487;8,27;1
1100;500208;Praha 8;3;6;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;43491;26,67;4
1100;500208;Praha 8;3;7;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;34930;21,42;4
1100;500208;Praha 8;3;8;666;666;Volba pro Prahu 8;Volba pro Prahu 8;;2;155,744;9600;5,88;1
1100;500208;Praha 8;3;9;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;1311;0,8;0
1100;500216;Praha 9;1;1;175;175;Èeská strana národnì socialistická;Èeská str.národ.socialistická;ÈSNS2005;1;175;744;1,07;0
1100;500216;Praha 9;1;2;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;15554;22,49;3
1100;500216;Praha 9;1;3;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;4003;5,78;0
1100;500216;Praha 9;1;4;721;721;TOP 09;TOP 09;TOP 09;1;721;15655;22,64;3
1100;500216;Praha 9;1;5;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;82;1,42;0
1100;500216;Praha 9;1;6;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;22527;32,58;4
1100;500216;Praha 9;1;7;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;4637;6,7;1
1100;500216;Praha 9;1;8;5;5;Zelení a nezávislí pro Prahu 9;Zelení a nezávislí pro Prahu 9;SZ;1;005;5938;8,58;1
1100;500216;Praha 9;2;1;721;721;TOP 09;TOP 09;TOP 09;1;721;6093;24,35;2
1100;500216;Praha 9;2;2;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;10754;42,98;5
1100;500216;Praha 9;2;3;5;5;Zelení a nezávislí pro Prahu 9;Zelení a nezávislí pro Prahu 9;SZ;1;005;2126;8,49;1
1100;500216;Praha 9;2;4;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;65;2,33;0
1100;500216;Praha 9;2;5;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;1525;27,42;0
1100;500216;Praha 9;2;6;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;1818;7,26;0
1100;500216;Praha 9;2;7;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;2638;10,54;1
1100;500216;Praha 9;3;1;53;53;Obèanská demokratická strana;Obèanská demokratická strana;ODS;1;053;18666;37,49;5
1100;500216;Praha 9;3;2;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;3453;6,93;0
1100;500216;Praha 9;3;3;5;5;Zelení a nezávislí pro Prahu 9;Zelení a nezávislí pro Prahu 9;SZ;1;005;4428;8,89;1
1100;500216;Praha 9;3;4;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;210;2,31;0
1100;500216;Praha 9;3;5;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;2539;5,09;0
1100;500216;Praha 9;3;6;721;721;TOP 09;TOP 09;TOP 09;1;721;13459;27,03;3
1100;500216;Praha 9;3;7;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;7031;19,41;2
1100;500224;Praha 10;1;1;721;721;TOP 09;TOP 09;TOP 09;1;721;19391;25,33;3
1100;500224;Praha 10;1;2;47;47;Komunistická strana Èech a Moravy;Komunistická str.Èech a Moravy;KSÈM;1;047;5281;6,89;1
1100;500224;Praha 10;1;3;137;137;SUVERENITA - blok Jany Bobošíkové;SUVERENITA-blok J.Bobošíkové;Suveren.;1;137;2155;2,81;0
1100;500224;Praha 10;1;4;7;7;Èeská strana sociálnì demokratická;Èeská str.sociálnì demokrat.;ÈSSD;1;007;14935;19,51;2
1100;500224;Praha 10;1;5;724;724;Strana Práv Obèanù ZEMANOVCI;Strana Práv Obèanù ZEMANOVCI;SPOZ;1;724;191;0,74;0
1100;500224;Praha 10;1;6;144;144;Vìci veøejné;Vìci veøejné;VV;1;144;2503;3,67;0
